id,url,name,tags,description,license,duration,previews
124129,https://freesound.org/people/S_Dij/sounds/124129/,medium_distance_thunderclap_2.wav,['thunder'],quite distant thunder sound,http://creativecommons.org/licenses/by/3.0/,23.4494,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/124/124129_933239-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/124/124129_933239-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/124/124129_933239-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/124/124129_933239-lq.ogg'}"
117138,https://freesound.org/people/zimbot/sounds/117138/,FakeThunder2.wav,"['ambient', 'explosion', 'synthetic', 'thunder']","A synthetic thunder sound, with just the right mix of perturbations and smooth decay.  It could be used in layers with other explosion sounds, actual thunder recordings, and so on.  Created in Cool Edit Pro.",https://creativecommons.org/licenses/by/4.0/,13.555,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/117/117138_1449999-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/117/117138_1449999-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/117/117138_1449999-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/117/117138_1449999-lq.ogg'}"
100431,https://freesound.org/people/2hear/sounds/100431/,Rain Thunder Roll.mp3,"['field-recording', 'ireland', 'night', 'rain', 'thunder']",The sound of heavy rain with a thunder roll at night,https://creativecommons.org/licenses/by/4.0/,55.2287,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100431_1684582-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100431_1684582-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100431_1684582-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100431_1684582-lq.ogg'}"
210044,https://freesound.org/people/Soloplayer08/sounds/210044/,Thunder.wav,"['explosion', 'Thunder', 'Thunderstorm', 'Rain', 'Lightning', 'Weather', 'Storm', 'Loud']",This is kind of like a thunder/explosion sound- This was created by clicking my key ring and and detuned and layered. I threw a lot of distortion and reverb to each sample. This recorded in Protools and sampled into Kontakt.,http://creativecommons.org/licenses/by/3.0/,7.44478,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/210/210044_3933666-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/210/210044_3933666-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/210/210044_3933666-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/210/210044_3933666-lq.ogg'}"
517452,https://freesound.org/people/rui_aires/sounds/517452/,birds_mild_rain_thunder_rode_NT1000.wav,"['field-recording', 'nature', 'thunder', 'rain', 'lightning', 'weather', 'storm', 'birds']","Mono recording with Rode NT1000. It's done indoors, by the window, with the window open, pointing outside. In the first plane you'll have birds (Portugal), then mild rain and some far away thunder. Some thunders are closer, pretty clear and loud. Be ware for some of my movement sounds, you may need to edit.",http://creativecommons.org/publicdomain/zero/1.0/,296.808,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/517/517452_1099234-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/517/517452_1099234-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/517/517452_1099234-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/517/517452_1099234-lq.ogg'}"
521684,https://freesound.org/people/Defelozedd94/sounds/521684/,Thunder with rain,"['gutter', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm', 'thunder-storm', 'summer', 'drip', 'night', 'balcony']","Two single thunder sounds (one soft and one louder) with rain in background, on a summer night. As I recorded it on my balcony, you can hear the gutter drip too.

Recorded with a Tascam DR-05. No post-process.",http://creativecommons.org/publicdomain/zero/1.0/,29.5656,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/521/521684_9084007-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/521/521684_9084007-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/521/521684_9084007-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/521/521684_9084007-lq.ogg'}"
515412,https://freesound.org/people/thaijs/sounds/515412/,Rainstorm Thunder.wav,"['Thunder', 'Thunderstorm', 'Rain', 'Weather', 'Rainstorm', 'Storm']",The soothing sounds of a downpour with a hint of thunder,http://creativecommons.org/publicdomain/zero/1.0/,32.0492,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/515/515412_11328217-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/515/515412_11328217-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/515/515412_11328217-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/515/515412_11328217-lq.ogg'}"
514137,https://freesound.org/people/dobroide/sounds/514137/,20200415.thunder.03.wav,"['field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder. EM172 Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,28.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514137_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514137_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514137_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514137_8043-lq.ogg'}"
514138,https://freesound.org/people/dobroide/sounds/514138/,20200415.thunder.02.wav,"['field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder. EM172 Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,37.525,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514138_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514138_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514138_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514138_8043-lq.ogg'}"
514139,https://freesound.org/people/dobroide/sounds/514139/,20200415.thunder.01.wav,"['field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder. EM172 Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,23.6656,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514139_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514139_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514139_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514139_8043-lq.ogg'}"
514141,https://freesound.org/people/dobroide/sounds/514141/,20200415.thunder.rain.traffic.wav,"['city', 'field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain, some motor vehicle passing, and a very dramatic thunder clap. The agressive limiters of the recorder affect the level (at thunders). Recorded in downtown Seville during the 2020 Covid-19 pandemics.  EM172 Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3, with limiters on.",https://creativecommons.org/licenses/by/4.0/,155.982,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514141_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514141_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514141_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514141_8043-lq.ogg'}"
514142,https://freesound.org/people/dobroide/sounds/514142/,20200415.thunder.06.wav,"['city', 'field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder EM172. Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,38.811,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514142_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514142_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514142_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514142_8043-lq.ogg'}"
514143,https://freesound.org/people/dobroide/sounds/514143/,20200415.thunder.05.wav,"['city', 'field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder EM172. Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,35.7614,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514143_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514143_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514143_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514143_8043-lq.ogg'}"
514144,https://freesound.org/people/dobroide/sounds/514144/,20200415.thunder.04.wav,"['city', 'field-recording', 'nature', 'thunder', 'thunderstorm', 'rain', 'lightning', 'weather', 'storm']","Rain and thunder EM172. Matched Stereo Pair (Clippy XLR, by FEL Communications Ltd) into Sound Devices Mixpre-3",https://creativecommons.org/licenses/by/4.0/,26.8228,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/514/514144_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/514/514144_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/514/514144_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/514/514144_8043-lq.ogg'}"
427395,https://freesound.org/people/Xulie/sounds/427395/,Oklahoma Spring Thunder Storm.wav,"['Thunder', 'Thunderstorm', 'Rain', 'Lightning', 'Weather', 'Storm', 'Wind']","Early spring thunderstorm in North Central Oklahoma recorded on 05/02/2018 starting at about 9:30 pm cdt. Recorded in the middle of the country by placing a mic outside the man cave window of my house. The storm starts with light rain and some medium distance thunder. At about 4:00 mins the wind starts to pick up and by 5 mins the wind sound drowns out everything else (50-60 mph gusts). By 6:00 mins the wind is fading as the storm front passes. By 9:00 mins it’s just soft rain and occasional thunder.  At about 13:00 mins, the thunder starts picking up a bit. At about 17:00 mins it starts raining harder again, with occasional thunder, until the end. A couple of human noises were edited out, and noise reduction was applied.",http://creativecommons.org/publicdomain/zero/1.0/,1324.58,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/427/427395_3064287-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/427/427395_3064287-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/427/427395_3064287-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/427/427395_3064287-lq.ogg'}"
411229,https://freesound.org/people/InspectorJ/sounds/411229/,"Thunder Tube, Large, Hit, A (H6 XY).wav","['large', 'Hit', 'Coil', 'Cable', 'Thunder', 'Tube', 'Metal', 'metal', 'Large', 'coil', 'H6', 'cable', 'thunder', 'hit', 'tube']","Raw audio of striking a large thunder tube with a metal mallet. The coil was left dangling in the air. Recorded simultaneously with the Zoom H1, Zoom H4n Pro, and the Zoom H6 (XY capsule) to compare the quality.

<b>This sound is <u>not</u> in the public domain. Please attribute/credit the sound if you use it.</b> If you would prefer to not have to give attribution, then take a look at the <b><a href=""https://www.jshaw.co.uk/inspectorj-freesound-library"" rel=""nofollow"">attribution-free license</a></b>.

An example of how you might credit is by putting this in the description/credits:
""Thunder Tube, Large, Hit, A (H6 XY).wav"" by InspectorJ (<a href=""http://www.jshaw.co.uk"" rel=""nofollow"">www.jshaw.co.uk</a>) of <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""http://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated! And for more awesome sounds, do please <b><a href=""https://www.jshaw.co.uk/libraries"" rel=""nofollow"">check out my sound libraries</a></b> or <b><a href=""https://www.jshaw.co.uk/store"" rel=""nofollow"">SFX store</a></b>.

Please comment on where you intend to use the sound, and feel free to post a link to the work where you used it if you want (I enjoy watching/listening to anything you create!)

The sound was recorded using a ""H6 (XY Capsule) Zoom recorder"" on 11th November 2017.

Note: Audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,19.9058,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/411/411229_5121236-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/411/411229_5121236-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/411/411229_5121236-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/411/411229_5121236-lq.ogg'}"
411230,https://freesound.org/people/InspectorJ/sounds/411230/,"Thunder Tube, Large, Hit, A (H4n).wav","['large', 'Hit', 'Coil', 'Cable', 'Thunder', 'Tube', 'Metal', 'metal', 'Large', 'H4n', 'coil', 'cable', 'thunder', 'hit', 'tube']","Raw audio of striking a large thunder tube with a metal mallet. The coil was left dangling in the air. Recorded simultaneously with the Zoom H1, Zoom H4n Pro, and the Zoom H6 (XY capsule) to compare the quality.

<b>This sound is <u>not</u> in the public domain. Please attribute/credit the sound if you use it.</b> If you would prefer to not have to give attribution, then take a look at the <b><a href=""https://www.jshaw.co.uk/inspectorj-freesound-library"" rel=""nofollow"">attribution-free license</a></b>.

An example of how you might credit is by putting this in the description/credits:
""Thunder Tube, Large, Hit, A (H4n).wav"" by InspectorJ (<a href=""http://www.jshaw.co.uk"" rel=""nofollow"">www.jshaw.co.uk</a>) of <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""http://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated! And for more awesome sounds, do please <b><a href=""https://www.jshaw.co.uk/libraries"" rel=""nofollow"">check out my sound libraries</a></b> or <b><a href=""https://www.jshaw.co.uk/store"" rel=""nofollow"">SFX store</a></b>.

Please comment on where you intend to use the sound, and feel free to post a link to the work where you used it if you want (I enjoy watching/listening to anything you create!)

The sound was recorded using a ""H4n Pro Zoom recorder"" on 11th November 2017.

Note: Audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,20.0006,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/411/411230_5121236-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/411/411230_5121236-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/411/411230_5121236-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/411/411230_5121236-lq.ogg'}"
