id,url,name,tags,description,license,duration,previews
486360,https://freesound.org/people/JackAmadon/sounds/486360/,Footsteps 2.wav,"['foley', 'footsteps', 'field-recording', 'day']",Footsteps walking over various surfaces during the day.,http://creativecommons.org/publicdomain/zero/1.0/,123.689,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/486/486360_10412200-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/486/486360_10412200-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/486/486360_10412200-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/486/486360_10412200-lq.ogg'}"
480414,https://freesound.org/people/craigsmith/sounds/480414/,R11-06-Walking Slowly Outside.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Walking slowly outside, a jingle, and more footsteps. Relatively close to microphone. Dress shoes, male or female.",http://creativecommons.org/publicdomain/zero/1.0/,22.1303,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480414_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480414_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480414_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480414_2524442-lq.ogg'}"
480430,https://freesound.org/people/craigsmith/sounds/480430/,R11-16-Rummaging Through a Room.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Rummaging through a room, some clacking noise and multiple people's footsteps. Lots of flutter. Looped.",http://creativecommons.org/publicdomain/zero/1.0/,64.0242,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480430_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480430_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480430_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480430_2524442-lq.ogg'}"
480444,https://freesound.org/people/craigsmith/sounds/480444/,R11-26-Walking on Various Surfaces.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Brisk, deliberate footsteps, on multiple surfaces at multiple distances. Opening and shutting of doors. Walking down stairs, squeak of door, and some voices.",http://creativecommons.org/publicdomain/zero/1.0/,48.7372,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480444_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480444_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480444_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480444_2524442-lq.ogg'}"
480446,https://freesound.org/people/craigsmith/sounds/480446/,R11-27-Person Walking Outside with Birds.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Crunchy footsteps, gets very loud and close up. Birds in background, and some rustling noises. A person walking outside.",http://creativecommons.org/publicdomain/zero/1.0/,46.1863,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480446_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480446_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480446_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480446_2524442-lq.ogg'}"
480594,https://freesound.org/people/craigsmith/sounds/480594/,R10-07-Variety of Light and Heavy Steps.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Walking up wooden stairs. Some scuffling. Variety of light and heavy footsteps. Perhaps a boot.,http://creativecommons.org/publicdomain/zero/1.0/,15.939,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480594_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480594_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480594_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480594_2524442-lq.ogg'}"
480597,https://freesound.org/people/craigsmith/sounds/480597/,R10-10-Sliding Steps on Gravel.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Sliding footsteps on gravel. Lots of treble and noise. Some dragging.,http://creativecommons.org/publicdomain/zero/1.0/,37.3586,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480597_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480597_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480597_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480597_2524442-lq.ogg'}"
480599,https://freesound.org/people/craigsmith/sounds/480599/,R10-15-Man Walking Up Stairs and Running.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Man walking up stairs and then running. Loud, sharp footsteps.",http://creativecommons.org/publicdomain/zero/1.0/,16.0426,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480599_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480599_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480599_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480599_2524442-lq.ogg'}"
480606,https://freesound.org/people/craigsmith/sounds/480606/,R10-22-Shoes on Tile Floor.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Man's footsteps on tile floor. Creaking of leather shoe, steady slow footsteps.",http://creativecommons.org/publicdomain/zero/1.0/,52.8639,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480606_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480606_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480606_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480606_2524442-lq.ogg'}"
480607,https://freesound.org/people/craigsmith/sounds/480607/,R10-23-Steady Leather Shoe.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","High hiss and hum. Very close up steps on tile floor. Somewhat distorted. Steady footsteps, creak of leather shoe and medium heel.",http://creativecommons.org/publicdomain/zero/1.0/,99.1467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480607_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480607_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480607_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480607_2524442-lq.ogg'}"
480609,https://freesound.org/people/craigsmith/sounds/480609/,R10-25-Steady Light Steps.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Steady, light footsteps and a few pauses on tile or wood floor. Slow place, quickens at end. Sounds like a medium-heeled shoe.",http://creativecommons.org/publicdomain/zero/1.0/,30.9784,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480609_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480609_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480609_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480609_2524442-lq.ogg'}"
480613,https://freesound.org/people/craigsmith/sounds/480613/,R10-27-Boots with Spurs.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']",Metallic-sounding footsteps on tile. Perhaps spurs. Some sort of metal rattle and door opening. Probably up stairs. Heavy.slow footsteps.,http://creativecommons.org/publicdomain/zero/1.0/,32.3833,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480613_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480613_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480613_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480613_2524442-lq.ogg'}"
480617,https://freesound.org/people/craigsmith/sounds/480617/,R10-31-Walking in Water.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Walking in water. Water splashes, steady footsteps. No shoe sounds.",http://creativecommons.org/publicdomain/zero/1.0/,28.981,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480617_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480617_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480617_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480617_2524442-lq.ogg'}"
480622,https://freesound.org/people/craigsmith/sounds/480622/,R10-36-Quick Steps on Gravel and Concrete.wav,"['Vintage', 'Optical', 'Footsteps', 'Human']","Clicking, scratching footsteps on gravel on top of a hard surface like concrete.",http://creativecommons.org/publicdomain/zero/1.0/,25.9891,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/480/480622_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/480/480622_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/480/480622_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/480/480622_2524442-lq.ogg'}"
