id,url,name,tags,description,license,duration,previews
196057,https://freesound.org/people/arnaud%20coutancier/sounds/196057/,Children's laughter  #11 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

recorded by myself with Zoom H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",http://creativecommons.org/licenses/by-nc/3.0/,4.92766,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196057_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196057_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196057_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196057_520316-lq.ogg'}"
196058,https://freesound.org/people/arnaud%20coutancier/sounds/196058/,Children's laughter  #10 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

recorded by myself with Zoom H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",http://creativecommons.org/licenses/by-nc/3.0/,2.79726,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196058_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196058_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196058_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196058_520316-lq.ogg'}"
196073,https://freesound.org/people/arnaud%20coutancier/sounds/196073/,Children's laughter  #5 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !

recorded by myself with Zoom H4",http://creativecommons.org/licenses/by-nc/3.0/,3.78878,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196073_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196073_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196073_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196073_520316-lq.ogg'}"
254329,https://freesound.org/people/Jagadamba/sounds/254329/,Male Laugh  - Laughter,"['funny', 'humor', 'humour', 'guffaw', 'giggle', 'joy', 'empirical', 'jolly', 'voiceover', 'laugh', 'mirth', 'male', 'laughter', 'happiness']","Male Laugh  - Laughter

Recorded and processed with the following equipment:

Interfaces:
focusrite scarlett 2i2
Alesis firewire io14

Microphones:
Rode NT1000
SE 2200 A
AKG C1000s
Superlux R102 Phantom Powered Ribbon Microphone
Radioshack PZM Pressure Zone Microphone X2
Optimus 33-3022 Boundary Microphone X2
Optimus 33-3017 Condenser Microphone
Realistic Electret Condenser Stereo Microphone 33-919A
Custom Made PZM - Panasonic condensors with custom 48volt phantom units X2
Clock Audio C 009E-RF boundary Microphone
Sony Stereo Electret Condenser Microphone ECM-99 A
Oktaver IIMK-55
Oktava mke-2
AKG D95s
Beyer Dynamic M58
Various Vintage Microphones

Portable Units:
Olympus VN-8600PC
ZOOM H2

Misc Equipment:
Phonic MU802 Mixer
Behringer Behringer U-CONTROL UCA222
Korg Toneworks AX100G
",https://creativecommons.org/licenses/by-nc/4.0/,4.12377,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/254/254329_4062622-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/254/254329_4062622-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/254/254329_4062622-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/254/254329_4062622-lq.ogg'}"
157691,https://freesound.org/people/urupin/sounds/157691/,Wild laughter of the orthodox priest.,"['priest', 'samples', 'People', 'orthodox', 'sample', 'loudly', 'human', 'loudness', 'voice', 'laughter', 'male', 'vocal', 'speech']","My guest was the priest. He very much likes to laugh, and laughs very loudly and modulatingly. I showed it some animated films and wrote down his laughter.",https://creativecommons.org/licenses/by/4.0/,88.4386,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/157/157691_2462-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/157/157691_2462-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/157/157691_2462-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/157/157691_2462-lq.ogg'}"
254288,https://freesound.org/people/Jagadamba/sounds/254288/,Male Laugh  - Laughter,"['giggle', 'humor', 'humour', 'guffaw', 'voiceover', 'joy', 'jolly', 'funny', 'laugh', 'mirth', 'male', 'laughter', 'happiness']","Male Laugh  - Laughter

Recorded and processed with the following equipment:

Interfaces:
focusrite scarlett 2i2
Alesis firewire io14

Microphones:
Rode NT1000
SE 2200 A
AKG C1000s
Superlux R102 Phantom Powered Ribbon Microphone
Radioshack PZM Pressure Zone Microphone X2
Optimus 33-3022 Boundary Microphone X2
Optimus 33-3017 Condenser Microphone
Realistic Electret Condenser Stereo Microphone 33-919A
Custom Made PZM - Panasonic condensors with custom 48volt phantom units X2
Clock Audio C 009E-RF boundary Microphone
Sony Stereo Electret Condenser Microphone ECM-99 A
Oktaver IIMK-55
Oktava mke-2
AKG D95s
Beyer Dynamic M58
Various Vintage Microphones

Portable Units:
Olympus VN-8600PC
ZOOM H2

Misc Equipment:
Phonic MU802 Mixer
Behringer Behringer U-CONTROL UCA222
Korg Toneworks AX100G",https://creativecommons.org/licenses/by-nc/4.0/,5.09681,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/254/254288_4062622-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/254/254288_4062622-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/254/254288_4062622-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/254/254288_4062622-lq.ogg'}"
341725,https://freesound.org/people/Robinhood76/sounds/341725/,06522 cartoon male laughter loud.wav,"['sound', 'sfx', 'laughter', 'laugh', 'male', 'loud', 'cartoon']",Cartoon male loud laughter,https://creativecommons.org/licenses/by-nc/4.0/,1.66177,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/341/341725_321967-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/341/341725_321967-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/341/341725_321967-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/341/341725_321967-lq.ogg'}"
491786,https://freesound.org/people/NicknameLarry/sounds/491786/,Cartoon Children Laughter,"['funny', 'kids', 'children', 'laugh', 'laughter', 'cartoon']",Cartoon children laughter.,http://creativecommons.org/publicdomain/zero/1.0/,2.28195,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/491/491786_10418401-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/491/491786_10418401-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/491/491786_10418401-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/491/491786_10418401-lq.ogg'}"
211020,https://freesound.org/people/qubodup/sounds/211020/,LOUD Noisy Evil Laughter,"['loud', 'horror', 'laughing', 'annoying', 'laughter', 'painful', 'noisy']","I took two laughter tracks that had clicks in them and applied click removal and leveling until it was painful to listen.

Recorded with a Zoom H2. Edited with <a href=""http://audacity.sourceforge.net/"" rel=""nofollow"">Audacity</a>. See <a href=""http://qubodup.wordpress.com/2013/11/29/benefits-of-flac-and-ogg-vorbis/"" rel=""nofollow"">benefits of FLAC/OGG files</a>.

<strong>This is not public domain.</strong> This sound is licensed under <a href=""http://creativecommons.org/licenses/by/3.0/legalcode"" rel=""nofollow"">CC Attribution 3.0 License</a>. <a href=""http://www.freesound.org/people/qubodup/"" rel=""nofollow"">Contact me</a> if you need help understanding the license.

When using this sound, you must include attribution in the form of:<blockquote><a href=""http://freesound.org/people/qubodup/sounds/211020"" rel=""nofollow"">LOUD Noisy Evil Laughter</a> by <a href=""http://freesound.org/people/qubodup"" rel=""nofollow"">Iwan Gabovitch</a> under <a href=""http://creativecommons.org/licenses/by/3.0/legalcode"" rel=""nofollow"">CC-BY 3.0 License</a></blockquote>

Plaintext:<blockquote>LOUD Noisy Evil Laughter http:&#47;/freesound.org/people/qubodup/sounds/211020 by Iwan ‘qubodup’ Gabovitch http:&#47;/freesound.org/people/qubodup under CC-BY 3.0 License http:&#47;/creativecommons.org/licenses/by/3.0/legalcode</blockquote>

HTML:<blockquote>&lt;a href=""http:&#47;/freesound.org/people/qubodup/sounds/211020""&gt;LOUD Noisy Evil Laughter&lt;/a&gt; by &lt;a href=""http:&#47;/freesound.org/people/qubodup""&gt;Iwan Gabovitch&lt;/a&gt; under &lt;a href=""http:&#47;/creativecommons.org/licenses/by/3.0/legalcode""&gt;CC-BY 3.0 License&lt;/a&gt;</blockquote>

Read the <a href=""http://creativecommons.org/licenses/by/3.0/legalcode"" rel=""nofollow"">CC Attribution 3.0 license</a> (in particular section 4) for full terms. Some clarification: you may not remove license/authorship information, sound boards, games and software must include a credits screen with working weblinks, video must include full attribution both in text description and video itself (in-video credits), attribution must be at least as prominent as the credits for the other contributing authors of your work.

You can use ""qubodup"" or ""Iwan 'qubodup' Gabovitch"" instead of my full name if you like.",https://creativecommons.org/licenses/by/4.0/,9.28989,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/211/211020_71257-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/211/211020_71257-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/211/211020_71257-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/211/211020_71257-lq.ogg'}"
490059,https://freesound.org/people/DudeAwesome/sounds/490059/,Funny Laughter Mix Sound Effects.flac,"['sound', 'funny', 'group', 'crowd', 'men', 'mix', 'laughing', 'laugh', 'hilarious', 'male', 'laughter', 'build-up', 'effects']",You know when someone starts laughing and other people can't help but join in?  These laughter sounds mixed together gives the listener that feeling.,https://creativecommons.org/licenses/by/4.0/,72.064,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/490/490059_6885640-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/490/490059_6885640-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/490/490059_6885640-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/490/490059_6885640-lq.ogg'}"
428274,https://freesound.org/people/Leoctiurs/sounds/428274/,61-Laughter Woman.wav,"['Breath', 'Woman', 'Laughter']",Laughter Man,https://creativecommons.org/licenses/by/4.0/,10.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/428/428274_8343377-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/428/428274_8343377-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/428/428274_8343377-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/428/428274_8343377-lq.ogg'}"
428245,https://freesound.org/people/Leoctiurs/sounds/428245/,67-Laughter.wav,"['Woman', 'Laughter', 'Happy']",Laughter,https://creativecommons.org/licenses/by/4.0/,9.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/428/428245_8343377-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/428/428245_8343377-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/428/428245_8343377-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/428/428245_8343377-lq.ogg'}"
196062,https://freesound.org/people/arnaud%20coutancier/sounds/196062/,Children's laughter  #13 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

recorded by myself with Zoom H4

My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",http://creativecommons.org/licenses/by-nc/3.0/,2.41333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196062_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196062_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196062_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196062_520316-lq.ogg'}"
196086,https://freesound.org/people/arnaud%20coutancier/sounds/196086/,Children's laughter  #9 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

recorded by myself with Zoom H4
",http://creativecommons.org/licenses/by-nc/3.0/,1.55723,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196086_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196086_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196086_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196086_520316-lq.ogg'}"
459454,https://freesound.org/people/jodybruchon/sounds/459454/,Voices - male laughter - goofy and forced.wav,"['forced', 'comedy', 'funny', 'vocal', 'goofy', 'silly', 'laugh', 'voice', 'laughter', 'talk', 'speak']",Male voice providing some over-the-top forced laughter for comedic effect.,http://creativecommons.org/publicdomain/zero/1.0/,0.928798,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/459/459454_7872308-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/459/459454_7872308-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/459/459454_7872308-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/459/459454_7872308-lq.ogg'}"
758815,https://freesound.org/people/Universfield/sounds/758815/,Laughter #3,"['uplifting', 'positive', 'laugh', 'happy', 'playful', 'sound', 'fun', 'laughter', 'expressive', 'humor', 'amusing', 'energetic', 'joy', 'cheerful', 'audio', 'reaction', 'lighthearted', 'funny', 'effect', 'comedy', 'natural']","Natural and cheerful laughter, enhancing playful atmospheres and humorous situations.",https://creativecommons.org/licenses/by/4.0/,2.98898,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/758/758815_15090270-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/758/758815_15090270-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/758/758815_15090270-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/758/758815_15090270-lq.ogg'}"
17122,https://freesound.org/people/cognito%20perceptu/sounds/17122/,bell crowd laughter.wav,"['audience', 'bell', 'laughter', 'pavlov', 'reaction', 'small']","Almost like Pavlov's dogs, hear the audience burst into laughter after the bell is rung.",http://creativecommons.org/publicdomain/zero/1.0/,4.69655,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/17/17122_57789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/17/17122_57789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/17/17122_57789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/17/17122_57789-lq.ogg'}"
360733,https://freesound.org/people/Robinhood76/sounds/360733/,06862 silly cartoon kid laughter.wav,"['sound', 'sfx', 'silly', 'laugh', 'child', 'pitched', 'laughter', 'cartoon', 'kid']",Cartoon kid laughter,https://creativecommons.org/licenses/by-nc/4.0/,3.13023,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/360/360733_321967-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/360/360733_321967-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/360/360733_321967-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/360/360733_321967-lq.ogg'}"
315922,https://freesound.org/people/bevibeldesign/sounds/315922/,evil laugh 2.aiff,"['woman', 'laugh', 'evil', 'laughing', 'female', 'girl', 'laughter', 'cackle']",Evil laughter recorded for a production of Sideways Stories from Wayside School. Reverb added.,http://creativecommons.org/publicdomain/zero/1.0/,4.27245,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/315/315922_4557960-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/315/315922_4557960-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/315/315922_4557960-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/315/315922_4557960-lq.ogg'}"
196061,https://freesound.org/people/arnaud%20coutancier/sounds/196061/,Children's laughter  #14 rires d'enfants.wav,"['atmosphere', 'recording', 'field', 'laugh', 'child', 'laughter', 'children']","I worked with 5 and 6-year-old children at Morisset-Couillard school for the sound track of a new circus play "" La fée des gouttes"" (the fairy of drops) -Cie Chapazard-Laure Pique-
With them, I recorded atmospheres (wispers, invented words, some breaths to mix with a real wind) and LAUGHTER ! (Thanks to Eileen & children).

I had already recorded there the school courtyard a few years ago  which is my sound the most downloaded on Freesound and allowed me some nice meet.
<a href=""http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/"" rel=""nofollow"">http://www.freesound.org/people/arnaud%20coutancier/sounds/47503/</a>

recorded by myself with Zoom H4

My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",http://creativecommons.org/licenses/by-nc/3.0/,2.03102,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196061_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196061_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196061_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196061_520316-lq.ogg'}"
92406,https://freesound.org/people/sandyrb/sounds/92406/,CLOSE FEMALE LAUGH 047.wav,"['author', 'book', 'c720', 'close', 'empirical', 'female', 'funny', 'giggle', 'girl', 'guffaw', 'happiness', 'humor', 'humour', 'jolly', 'josephson', 'joy', 'labs', 'laugh', 'laughter', 'mic', 'microphone', 'mirth', 'novel', 'npng', 'over', 'story', 'voice', 'voiceover', 'woman']","This 48KHz/24bit sample pack contains 49 samples of close-mic'd female laughter.  A well-known author visited the studio to record the 'audio book' version of her novel for her publisher.  During the 16 hours (!) it took to record the 90,000 word story we got on really well and our jolly banter made it onto the unedited tracks.  The author has given me permission to keep and share her laughter as long as I don't release her identity.  Recorded with the incredible Josephson C720 microphone through NPNG preamp and Empirical Labs compression.  Tracked to Pro Tools with final edits performed in Cool Edit Pro.  At some points my voice may be heard through the talkback and there are some movement noises and paper shuffling etc.  There is also the occasional spoken word.  I'm not sure why some of these samples are clipped to snot; probably a Pro Tools gremlin.  Still, it doesn't sound too bad.",https://creativecommons.org/licenses/by/4.0/,2.1051,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/92/92406_14771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/92/92406_14771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/92/92406_14771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/92/92406_14771-lq.ogg'}"
