id,url,name,tags,description,license,duration,previews
710423,https://freesound.org/people/lonerdroner/sounds/710423/,1112_134507 birds,"['city', 'urban', 'birds', 'nature', 'rooster', 'chickens', 'hens', 'cockadoodledoo', 'zoo']","Recorded at a little animal sanctuary with various birds and other animals. Near a park and a main road, so lots of background noise. There were some parents and kids around, I should get there a bit earlier some time. Recorded with a Roland R-07.",http://creativecommons.org/publicdomain/zero/1.0/,71.4068,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/710/710423_15314137-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/710/710423_15314137-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/710/710423_15314137-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/710/710423_15314137-lq.ogg'}"
266378,https://freesound.org/people/EduFigueres/sounds/266378/,bird in oostduinen 15.wav,"['netherlands', 'birds', 'field-recording', 'nature']","Birds singing in oostduinen park in Scheveningen, The Netherlands. Recorded with a zoom H4n using a Sony ECM-678/9X Shotgun Microphone.
Evening- 08-03-2015
",http://creativecommons.org/publicdomain/zero/1.0/,80.6724,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266378_2454586-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266378_2454586-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266378_2454586-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266378_2454586-lq.ogg'}"
708371,https://freesound.org/people/lonerdroner/sounds/708371/,Twilight Birds,"['nature', 'crows', 'birds', 'trees', 'forest', 'wind']","A rainy, windy evening (civil twilight), wind through trees. Lots of water on the road about 50 metres away, cars splashing through. The occasional murder of crows, maybe a seagull or two and some other birds I can't identify. 

Recorder (tascam dr-05x) set on windowsill, windows wide open. I had to cut quite a lot away as the mics would cut out causing dropouts throughout all frequencies. The mics on this recorder don't behave well under certain conditions, especially within high rise buildings when the windows are open. I've noticed it happens under bridges sometimes when air is moving in different directions, tried all sorts of different wind shields, but the problem persists.",http://creativecommons.org/publicdomain/zero/1.0/,51.3598,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/708/708371_15314137-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/708/708371_15314137-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/708/708371_15314137-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/708/708371_15314137-lq.ogg'}"
266377,https://freesound.org/people/EduFigueres/sounds/266377/,bird in oostduinen 16.wav,"['netherlands', 'birds', 'field-recording', 'nature']","Birds singing in oostduinen park in Scheveningen, The Netherlands. Recorded with a zoom H4n using a Sony ECM-678/9X Shotgun Microphone.
Evening- 08-03-2015
",http://creativecommons.org/publicdomain/zero/1.0/,28.5502,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266377_2454586-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266377_2454586-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266377_2454586-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266377_2454586-lq.ogg'}"
519058,https://freesound.org/people/l0vebliss/sounds/519058/,bird01.wav,"['bird', 'field-recording', 'birds']","A collection of sounds of birds used in <a href=""https://github.com/marcelodesousa/theauralwanderer"" rel=""nofollow"">https://github.com/marcelodesousa/theauralwanderer</a>",http://creativecommons.org/publicdomain/zero/1.0/,3.86713,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/519/519058_3189774-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/519/519058_3189774-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/519/519058_3189774-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/519/519058_3189774-lq.ogg'}"
479603,https://freesound.org/people/craigsmith/sounds/479603/,R04-49-Layered Bird Sounds.wav,"['Vintage', 'Optical', 'Animals', 'Birds']",Layers of bird sounds. Squawking and chirping. Lots of tape hiss.,http://creativecommons.org/publicdomain/zero/1.0/,17.6054,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479603_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479603_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479603_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479603_2524442-lq.ogg'}"
510944,https://freesound.org/people/SpaceJoe/sounds/510944/,Water Birds - 1.wav,"['swim', 'water', 'geese', 'honking', 'swan', 'park', 'honk', 'ducks', 'goose', 'loop', 'duck', 'pond', 'swans', 'birds', 'bird', 'pool']",Water birds.,http://creativecommons.org/publicdomain/zero/1.0/,34.0056,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/510/510944_6150892-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/510/510944_6150892-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/510/510944_6150892-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/510/510944_6150892-lq.ogg'}"
519056,https://freesound.org/people/l0vebliss/sounds/519056/,bird03.wav,"['bird', 'field-recording', 'birds']","A collection of sounds of birds used in <a href=""https://github.com/marcelodesousa/theauralwanderer"" rel=""nofollow"">https://github.com/marcelodesousa/theauralwanderer</a>",http://creativecommons.org/publicdomain/zero/1.0/,4.86948,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/519/519056_3189774-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/519/519056_3189774-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/519/519056_3189774-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/519/519056_3189774-lq.ogg'}"
708372,https://freesound.org/people/lonerdroner/sounds/708372/,Twilight Birds,"['nature', 'crows', 'birds', 'trees', 'forest', 'wind']","A rainy, windy evening (civil twilight), wind through trees. Lots of water on the road about 50 metres away, cars splashing through. The occasional murder of crows, maybe a seagull or two and some other birds I can't identify. 

Recorder (tascam dr-05x) set on windowsill, windows wide open. I had to cut quite a lot away as the mics would cut out causing dropouts throughout all frequencies. The mics on this recorder don't behave well under certain conditions, especially within high rise buildings when the windows are open. I've noticed it happens under bridges sometimes when air is moving in different directions, tried all sorts of different wind shields, but the problem persists.",http://creativecommons.org/publicdomain/zero/1.0/,109.522,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/708/708372_15314137-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/708/708372_15314137-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/708/708372_15314137-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/708/708372_15314137-lq.ogg'}"
38561,https://freesound.org/people/digifishmusic/sounds/38561/,Daintree Rainforrest Birds 3.wav,"['australia', 'binaural', 'birds', 'daintree', 'field-recording', 'rainforest', 'tropical']","Some binaural recordings of the birds in the Daintree rain-forrest area of Queensland Australia. Recording chain: Sound Professionals SP-TFB-2 Binaural Microphones (in ear) &gt; Edirol R-09 (mic in, level 10) &gt; 16 bit 44.1 kHz wav.",https://creativecommons.org/licenses/by/4.0/,33.5383,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/38/38561_29541-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/38/38561_29541-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/38/38561_29541-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/38/38561_29541-lq.ogg'}"
155580,https://freesound.org/people/ducksingel/sounds/155580/,Birds of Klein Profijt.aif,"['bird-song', 'spring', 'wood', 'birds', 'cuckoo']","Birds singing and calling in Klein Profijt, a long time left willow plantation along the Old Meuse river near Rotterdam, The Netherlands",https://creativecommons.org/licenses/by/4.0/,23.6,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/155/155580_336422-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/155/155580_336422-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/155/155580_336422-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/155/155580_336422-lq.ogg'}"
509863,https://freesound.org/people/carlinmack/sounds/509863/,birds outside lincoln memorial.wav,"['WashingtonDC', 'field-recording', 'birds']",Birds near the Lincoln Memorial,http://creativecommons.org/publicdomain/zero/1.0/,58.3803,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/509/509863_11141274-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/509/509863_11141274-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/509/509863_11141274-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/509/509863_11141274-lq.ogg'}"
479590,https://freesound.org/people/craigsmith/sounds/479590/,R01-32-Small Bird Echoes in Forest.wav,"['Vintage', 'Optical', 'Animals', 'Birds']","Lilting, melodic bird call.",http://creativecommons.org/publicdomain/zero/1.0/,5.91917,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479590_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479590_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479590_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479590_2524442-lq.ogg'}"
777109,https://freesound.org/people/slagathor666/sounds/777109/,Birds 3,"['soundbite', 'ambient', 'chirping', 'soundscape', 'nyc', 'recordedoniphone', 'ambience', 'voicememos', 'spring', 'field-recording', 'flock', 'locationsound', 'location', 'iphone', 'bird', 'trees', 'summer', 'nature', 'birds']",birds huddled in one special tree,http://creativecommons.org/publicdomain/zero/1.0/,26.752,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/777/777109_12114469-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/777/777109_12114469-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/777/777109_12114469-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/777/777109_12114469-lq.ogg'}"
244199,https://freesound.org/people/mmiron/sounds/244199/,bird2.wav,"['field-recording', 'nature', 'aviary', 'bird', 'forest', 'birds', 'birdsong']","birds recorded at 1800 meters in the mountain.
some breeze of wind in the pines",https://creativecommons.org/licenses/by-nc/4.0/,21.4063,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/244/244199_1565498-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/244/244199_1565498-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/244/244199_1565498-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/244/244199_1565498-lq.ogg'}"
777111,https://freesound.org/people/slagathor666/sounds/777111/,Birds,"['soundbite', 'ambient', 'chirping', 'soundscape', 'nyc', 'recordedoniphone', 'ambience', 'voicememos', 'spring', 'field-recording', 'flock', 'locationsound', 'location', 'iphone', 'bird', 'trees', 'summer', 'nature', 'birds']","Lotta birds, Big tree, Wonderful sound",http://creativecommons.org/publicdomain/zero/1.0/,38.5493,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/777/777111_12114469-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/777/777111_12114469-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/777/777111_12114469-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/777/777111_12114469-lq.ogg'}"
38895,https://freesound.org/people/crk365/sounds/38895/,urban birds.mp3,"['birds', 'car', 'din', 'engine', 'urban']","this started off as another in the urban birds series, but when another car pulled up next to mine it turned into more of a 'car pulling up, idling, then driving away' among the distant bird noises and surrounding urban din Of Hobart, Tasmania!

",http://creativecommons.org/licenses/by/3.0/,119.472,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/38/38895_94155-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/38/38895_94155-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/38/38895_94155-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/38/38895_94155-lq.ogg'}"
484366,https://freesound.org/people/SpaceJoe/sounds/484366/,Bird - 3.wav,"['garden', 'tweet', 'birds', 'chirp', 'chirping', 'bird']",Birds chirping in my garden,http://creativecommons.org/publicdomain/zero/1.0/,1.54635,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/484/484366_6150892-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/484/484366_6150892-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/484/484366_6150892-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/484/484366_6150892-lq.ogg'}"
464277,https://freesound.org/people/naveenboy87/sounds/464277/,sound of  bird.wav,"['backyard', 'sounds', 'birds']",sound of birds in my backyard,http://creativecommons.org/publicdomain/zero/1.0/,25.093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/464/464277_6753519-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/464/464277_6753519-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/464/464277_6753519-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/464/464277_6753519-lq.ogg'}"
274774,https://freesound.org/people/ducksingel/sounds/274774/,birds_near_Melissant(NL)_spring-2015.aiff,"['field-recording', 'nature', 'spring', 'morning', 'forest', 'birds', 'birdsong']","Birds in a little wood near a left sandpit at the Dutch isle of Flakkee in May 2015.
Recorded with an iPhone 5s and edited with WavePad.",https://creativecommons.org/licenses/by/4.0/,44.6751,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274774_336422-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274774_336422-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274774_336422-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274774_336422-lq.ogg'}"
479609,https://freesound.org/people/craigsmith/sounds/479609/,R30-33-Bird Chirps near Stream.wav,"['Vintage', 'Optical', 'Animals', 'Birds']",Medium sized bird chirps near running stream.,http://creativecommons.org/publicdomain/zero/1.0/,6.4194,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479609_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479609_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479609_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479609_2524442-lq.ogg'}"
484368,https://freesound.org/people/SpaceJoe/sounds/484368/,Bird - 1.wav,"['garden', 'tweet', 'birds', 'chirp', 'chirping', 'bird']",Birds chirping in my garden,http://creativecommons.org/publicdomain/zero/1.0/,1.63218,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/484/484368_6150892-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/484/484368_6150892-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/484/484368_6150892-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/484/484368_6150892-lq.ogg'}"
108763,https://freesound.org/people/soundbytez/sounds/108763/,birds_morning02.wav,"['atmosphere', 'birds', 'crow', 'field-recording', 'forest', 'morning', 'norway', 'seagulls', 'warbler']","Several birds calling including Common Gull, Willow Warbler, Chaffinch, Carrion Crow, and Greenfinch. Lots of crow calls. Recorded with a Zoom H2.",http://creativecommons.org/licenses/by/3.0/,73.35,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/108/108763_1578278-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/108/108763_1578278-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/108/108763_1578278-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/108/108763_1578278-lq.ogg'}"
