filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
dog_bark_129.wav,dog_bark,-547.0899047851562,12.021891593933105,-8.089000701904297,-1.5462234020233154,-0.8514660000801086,-2.7222530841827393,-0.09606406092643738,-1.308936595916748,2.595777750015259,1.3569859266281128,-1.2932305335998535,0.23038803040981293,-0.6773456335067749,0.029476357623934746,0.020720263943076134,0.024955594912171364,0.032836318016052246,0.05793538689613342,0.09405109286308289,0.08279506862163544,0.08758800476789474,0.08721594512462616,0.047704607248306274,0.050290804356336594,0.03746059909462929,19.517196362248384,19.352767236862405,19.85450622603043,19.27088575717326,19.907036297695633,21.227093623096568,20.80446220035306,0.01233765425955414,185.4674020017715,156.53411126757644,0.009942706674337387,309.16600318471336,0.00936699672267274,0.04900943558510306,-0.045778112469692316,0.06331785069185328,0.01374908227815661,0.0066059889871728245
dog_bark_13.wav,dog_bark,-527.9258422851562,9.59194564819336,-8.882769584655762,-1.0369021892547607,-1.7690707445144653,-3.6499454975128174,2.044739246368408,2.2768476009368896,1.7616188526153564,0.839808464050293,-0.6880331039428711,-0.8817960023880005,-0.5065969228744507,0.013629065826535225,0.015956174582242966,0.02008439041674137,0.024904677644371986,0.026128798723220825,0.018747849389910698,0.02016919106245041,0.048779066652059555,0.11321799457073212,0.07786380499601364,0.024355465546250343,0.015248782001435757,21.577885210760833,21.210628181164765,21.940694268120247,22.043210129358886,21.598730838678932,22.765727598854692,22.708000894569494,0.01337641819267516,200.99047349035038,153.55779486122535,0.010413343086838722,339.42078025477707,-0.0062071266557004205,0.04122128856541406,-0.0675210087830027,0.06396158382290594,0.024090618731612265,0.00025445427434158156
dog_bark_130.wav,dog_bark,-409.8414001464844,62.392478942871094,-22.122459411621094,-13.687581062316895,-1.1267163753509521,-7.194474220275879,0.5128535628318787,-1.5545872449874878,3.967970132827759,1.2563873529434204,-3.088353395462036,0.9691247344017029,0.545426607131958,0.06961534917354584,0.1102622002363205,0.10430195182561874,0.07242888957262039,0.11855845898389816,0.30175724625587463,0.15108202397823334,0.1481023132801056,0.13057389855384827,0.13678525388240814,0.1445668488740921,0.08284273743629456,20.51580388719154,24.899621693397222,24.872795792043092,23.165460336171712,25.870210306866053,25.682141000054187,27.082518487623297,0.040390500597133755,508.1010784938812,485.3555474239491,0.02943355403840542,836.6839171974523,0.017624740616144045,0.040791194251994886,-0.1069613490401988,0.013030237019963106,0.03414183925707471,0.0010432984574645352
dog_bark_131.wav,dog_bark,-401.18365478515625,74.84295654296875,-12.241124153137207,-17.681421279907227,-5.433670997619629,-4.052391529083252,-1.855466604232788,-6.765265941619873,-0.7265990376472473,6.9559645652771,-5.929507732391357,-7.9712419509887695,6.880214214324951,0.06996668130159378,0.09696482121944427,0.1445470154285431,0.11894740909337997,0.12788331508636475,0.07072814553976059,0.058236949145793915,0.0613090917468071,0.05852535739541054,0.11769354343414307,0.2744216024875641,0.17885920405387878,19.521444278756228,24.06648540752104,23.99813616200912,24.130106596688673,24.72732907410435,24.10502794297377,25.58129582101893,0.041603428542993634,451.45907665671297,421.31980654991503,0.04891085624694824,733.28025477707,-0.005146582236323353,0.009724684509739442,-0.020821214045522878,-0.045044524872462306,0.026934873997833206,-0.026101652298872957
dog_bark_132.wav,dog_bark,-522.8648681640625,9.121535301208496,-7.061363220214844,-1.198207139968872,-1.8129210472106934,-2.8390872478485107,1.0410873889923096,0.7824597954750061,1.2826645374298096,0.09312669187784195,-0.5157590508460999,-0.9771808385848999,-2.3615384101867676,0.01220572181046009,0.014112253673374653,0.01455195527523756,0.013552646152675152,0.019879082217812538,0.027879150584340096,0.03241223469376564,0.0908011868596077,0.05911056697368622,0.017924880608916283,0.013846267946064472,0.013848541304469109,21.905910189107015,21.61325753865647,22.38786874358647,21.93698129640879,21.732433899134158,22.697672241336157,22.79960762338005,0.009348875398089172,148.1400515897932,119.3201901091565,0.01124618574976921,246.0688694267516,-0.0074719619693558595,0.034433315005097116,-0.07193635790579192,-0.003545584324688429,0.030648068105908817,-0.010234070828356461
dog_bark_133.wav,dog_bark,-455.5534362792969,71.3779296875,-18.22052001953125,-12.918464660644531,-5.091945171356201,-8.246390342712402,-1.3454439640045166,-7.13232421875,-4.0045037269592285,0.9390352368354797,-5.18140172958374,-3.562480926513672,1.841998815536499,0.25409796833992004,0.21430541574954987,0.20266090333461761,0.2100750356912613,0.17124435305595398,0.1254110336303711,0.12474719434976578,0.204649418592453,0.1740039587020874,0.09789768606424332,0.10670879483222961,0.18833498656749725,17.985656912709572,16.314388649546757,16.615800515753566,16.990617105234794,18.309871196815134,20.052901757192,21.7553981923286,0.03360432424363057,416.8902023344887,423.11082247649,0.03917781263589859,696.7058121019109,-0.0004559293872494404,0.04679149371292961,-0.02205873521009305,0.0789165983471875,0.016803120663495597,0.010728707385418527
dog_bark_134.wav,dog_bark,-424.9190979003906,74.82471466064453,-17.11311149597168,-25.083595275878906,-4.848391056060791,-10.355998992919922,2.8948421478271484,-5.1085991859436035,-7.671845436096191,2.3651463985443115,-0.051684580743312836,-5.290971755981445,3.115253448486328,0.2543069124221802,0.2549215257167816,0.189670130610466,0.15084105730056763,0.10100819915533066,0.07769933342933655,0.06666643917560577,0.08919382095336914,0.11388964205980301,0.24861198663711548,0.2792055308818817,0.22944375872612,17.102351567491993,17.499097862267813,18.047136813267624,19.17068892338904,18.929989486148386,22.529273891081477,23.36993736159201,0.03876704319267516,438.15157608599026,431.0221998294134,0.056198082864284515,645.203025477707,0.01748482628928835,0.017418388243610698,-0.008641189943026602,-0.008733892019921533,0.006928731891972771,0.006557912327375925
dog_bark_135.wav,dog_bark,-456.2803649902344,35.988616943359375,-7.885799884796143,-6.2233405113220215,0.5986101031303406,-3.9310014247894287,-0.3416807949542999,-4.813397407531738,-4.12396764755249,1.3180205821990967,-3.448793888092041,-0.3076879680156708,2.971867561340332,0.17524369060993195,0.1920335739850998,0.15115030109882355,0.14060215651988983,0.0723111480474472,0.04323013126850128,0.044087570160627365,0.06476067006587982,0.061897095292806625,0.0383855402469635,0.053399037569761276,0.11580853909254074,17.78655534030805,16.643196981127275,17.391241494773173,17.57573125972601,18.339060193075372,18.94913781712799,20.558197560568615,0.019033638535031847,283.27808705319455,316.9576582307757,0.021893123164772987,454.02070063694265,-0.018571668470409412,0.01217739356285542,-0.022167418516911782,0.04421331711813396,-0.0026934474138960527,0.014714131165135681
dog_bark_136.wav,dog_bark,-364.7515869140625,89.3471450805664,-20.60495948791504,-19.18017578125,-15.87297248840332,-17.086870193481445,-10.0786771774292,-7.896323204040527,-4.725862503051758,10.767108917236328,4.690677642822266,-13.291960716247559,9.905376434326172,0.08774915337562561,0.21902123093605042,0.3278295695781708,0.29516443610191345,0.20148278772830963,0.33627891540527344,0.17821653187274933,0.07638489454984665,0.07120654731988907,0.06368844211101532,0.06525124609470367,0.0665210708975792,18.75630765296098,25.357026255600324,28.595049215005577,26.823222809914775,28.9114343103367,28.366255444320196,26.444710956615186,0.06335526970541401,811.3581938948165,754.6047858819982,0.07722041755914688,1338.7738853503186,-0.06536205666773878,0.12375938032401455,-0.13201269231273977,-0.0791077390728393,-0.06973927928960505,-0.014995587872531194
dog_bark_137.wav,dog_bark,-386.65802001953125,101.95917510986328,-28.05302619934082,-12.282185554504395,-7.258484363555908,-14.67364501953125,-8.620321273803711,-14.62056827545166,-4.175069332122803,6.435476779937744,6.178623676300049,-11.749753952026367,8.328987121582031,0.24730145931243896,0.20872342586517334,0.2214677631855011,0.24023348093032837,0.23629994690418243,0.26753172278404236,0.13747629523277283,0.12113906443119049,0.13524851202964783,0.1495618224143982,0.294089674949646,0.3642151653766632,17.507558923421175,22.48701431382267,24.200132647750806,21.281629741978534,25.988891492666372,27.083003602333118,26.279565191238213,0.06010213475318471,802.7980677899491,808.5882270070971,0.04758064076304436,1348.1289808917197,-0.021065859369567307,0.012206694283763192,0.020280397013659877,-0.016284915786177682,0.002796133084712875,-0.020902606078414605
dog_bark_138.wav,dog_bark,-367.3694152832031,94.54486083984375,-34.78666687011719,-20.63198471069336,-14.88587760925293,-11.113198280334473,-4.787045478820801,-10.939787864685059,-3.7044548988342285,2.341365098953247,6.11635160446167,-16.30698585510254,8.72689437866211,0.15686358511447906,0.23161600530147552,0.374982088804245,0.3701380491256714,0.1925061196088791,0.1476333737373352,0.14542265236377716,0.14153730869293213,0.08748655021190643,0.12320737540721893,0.22284990549087524,0.25613686442375183,19.478064293544435,24.821970715172565,27.392319604120786,26.21944177390155,27.048599101475727,30.24717731383552,30.0684072381262,0.07686231090764331,940.5491394100983,899.7675914859998,0.06291055679321289,1498.7062101910828,-0.028168859697020533,-0.008924775629561761,0.1214006956204011,-0.10337474174607728,-0.022661454024221525,0.0067218960964293166
dog_bark_139.wav,dog_bark,-551.2372436523438,17.81858253479004,-5.833772659301758,-0.06152212619781494,-0.18302126228809357,-2.9869441986083984,0.06499417871236801,-1.4012644290924072,0.19580483436584473,0.5028737783432007,-0.4131573736667633,1.1808183193206787,-0.8018497824668884,0.0456421859562397,0.06024413928389549,0.08650005608797073,0.11504743248224258,0.09360111504793167,0.05885659530758858,0.043836046010255814,0.042536403983831406,0.028566019609570503,0.038958609104156494,0.05536650866270065,0.05085529014468193,17.419186716888216,17.04461732603356,17.446481435111032,17.313891206646986,17.819863394331666,18.759804939323274,18.901061220870556,0.0089538962977707,142.64272799559765,136.31782076423798,0.010305717587471008,248.9550159235669,0.006367777088163333,0.013877740892747249,-0.023071752597169013,0.01894998950231185,0.022520669091570505,0.015563929418641771
dog_bark_14.wav,dog_bark,-549.47509765625,9.873316764831543,-8.74535083770752,-1.065120816230774,-2.438467264175415,-3.5562286376953125,0.771233856678009,0.3726225197315216,1.2512887716293335,0.33969613909721375,-0.9241946339607239,-0.03340289741754532,-1.7554160356521606,0.027622820809483528,0.021903906017541885,0.0278481375426054,0.044921912252902985,0.04300975054502487,0.055779267102479935,0.05403927341103554,0.051997676491737366,0.023049738258123398,0.017319269478321075,0.01862899772822857,0.016648633405566216,21.020706572505983,20.723433587483544,21.320827351798293,21.043052855343742,21.046814200543913,22.0899126724573,22.007277629032572,0.009949119227707007,145.22071535467478,112.81968702764047,0.008636645041406155,239.2515923566879,0.026235744826270793,-0.0007471358863139577,-0.03306214240599165,0.061737664991538536,0.006229234894446663,0.011863575291013135
dog_bark_140.wav,dog_bark,-533.0560302734375,19.698810577392578,-2.3095736503601074,-2.911933422088623,-1.380764126777649,-1.8103307485580444,0.4418458342552185,-0.5527607202529907,0.16314443945884705,0.44390085339546204,-1.3170959949493408,-0.46108299493789673,0.0339636392891407,0.07876916229724884,0.08550116419792175,0.08803442120552063,0.07942848652601242,0.041141584515571594,0.026088135316967964,0.01895303651690483,0.024376768618822098,0.027295049279928207,0.03292166814208031,0.031019138172268867,0.048668909817934036,18.97934831975365,18.491716027942125,19.024204177616145,19.10545440262651,19.152655502147518,19.7973608610925,20.051904690457715,0.006842157643312102,106.70009002911962,115.31140928213019,0.011896314099431038,166.79936305732485,-0.000788008162914855,0.05807601699516267,-0.02060901558628812,0.06213697794510415,0.0010190099206502635,0.027987796481799606
dog_bark_141.wav,dog_bark,-447.966064453125,54.39194869995117,-11.54896354675293,-12.885647773742676,-6.778590679168701,-6.182206630706787,-0.7960495352745056,-1.7005560398101807,-1.5702704191207886,4.727452278137207,0.6262125372886658,-5.9501953125,2.2271270751953125,0.13402783870697021,0.1627299040555954,0.16030412912368774,0.17736008763313293,0.0808936133980751,0.0893915519118309,0.07919450104236603,0.06709522008895874,0.0715140625834465,0.09400852024555206,0.0838652104139328,0.07746439427137375,20.296725999866187,20.340416170441156,21.431093476974805,21.39763403754664,21.874825230740047,22.2494147391376,23.598698765118893,0.02720690684713376,340.71555837762014,341.86291892287306,0.04046859219670296,550.9554140127389,0.020411714847593056,0.022920742460087507,-0.01681132606901041,0.024620529368021112,-0.004407806119520453,0.016525180469071317
dog_bark_142.wav,dog_bark,-290.6944274902344,167.65567016601562,-38.729087829589844,-34.77766036987305,-10.19931697845459,-5.976329803466797,-9.01183032989502,-19.57280921936035,-13.628405570983887,14.63597583770752,12.445165634155273,-26.281339645385742,11.411582946777344,0.307149738073349,0.16274350881576538,0.3099987804889679,0.24178415536880493,0.11303972452878952,0.12616708874702454,0.14509275555610657,0.09399722516536713,0.03857308626174927,0.046444639563560486,0.12605226039886475,0.4234899878501892,16.80266448228882,28.982359460689253,28.91762958629355,25.277488028378848,32.00786896961537,30.20063264222294,31.370585988542704,0.07377089968152867,824.7622850117731,696.1413436082727,0.11505153775215149,1338.2265127388534,0.12392251152740083,-0.0820842212505044,0.17230386270364365,-0.07706362861475571,-0.09527748292989881,-0.01757836881965696
dog_bark_143.wav,dog_bark,-246.1356964111328,154.60415649414062,-34.89400863647461,-23.910871505737305,-2.601224184036255,1.463586449623108,-11.61846923828125,-19.322423934936523,-7.312072277069092,10.168355941772461,15.428997039794922,-31.967954635620117,6.894315242767334,0.3839806020259857,0.2700801193714142,0.44677621126174927,0.13549768924713135,0.04223256558179855,0.06441077589988708,0.09113026410341263,0.06934621185064316,0.02748100273311138,0.0450262688100338,0.06657887995243073,0.324138879776001,15.565729568346846,29.852407951082892,32.21621021574394,28.291013773417042,31.66278669690802,34.12504984259223,31.69481759827604,0.07568359375,851.2003084273819,761.741517176211,0.216310054063797,1416.0031847133757,0.2547200391065888,0.016747948737705423,0.09193508387958498,-0.15050631052381394,-0.13121491891106646,-0.026671562411683114
dog_bark_144.wav,dog_bark,-270.15057373046875,163.36534118652344,-22.630661010742188,-31.813688278198242,-10.162264823913574,2.028130292892456,4.451888561248779,-17.925212860107422,-18.429397583007812,8.663856506347656,16.719087600708008,-26.323789596557617,-1.7110817432403564,0.259478896856308,0.1713264286518097,0.14929822087287903,0.15587130188941956,0.10979492217302322,0.09493163228034973,0.06251736730337143,0.05598536506295204,0.06336522847414017,0.21973241865634918,0.3328718841075897,0.417538583278656,15.145683921588446,29.990493637232127,30.77393083362202,28.160690532346685,28.158892915633988,30.46077783072052,33.350013625629984,0.07320175656847133,798.3681613240882,715.7331043828677,0.16622722148895264,1274.3332006369426,0.03491690412849869,-0.045036627269863745,0.049917490438077534,-0.044845968906050394,-0.022489447754109018,-0.006155854038401811
dog_bark_145.wav,dog_bark,-253.26681518554688,158.5999755859375,-37.25603485107422,-28.823566436767578,-15.119585037231445,-5.457019805908203,-17.346580505371094,-15.497884750366211,-1.9136509895324707,11.885676383972168,6.57725715637207,-31.48257064819336,10.615411758422852,0.1764388531446457,0.13390888273715973,0.21155443787574768,0.3544747531414032,0.15763598680496216,0.32109811902046204,0.19593115150928497,0.15420843660831451,0.10270265489816666,0.1691412329673767,0.4727727770805359,0.27087435126304626,17.19357765312723,26.970639136557086,26.978676151033454,27.586834001313257,30.12151722808701,32.15244204994512,29.204594154954904,0.08621740644904459,885.8577212480633,740.6580771228635,0.14242610335350037,1399.1341560509554,-0.05088475422438106,0.11801703030884292,-0.028166549814165148,-0.22132409501014083,0.025223636704299043,-0.0015664262516173184
