filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
sirens_13.wav,sirens,-168.07476806640625,125.95927429199219,-68.33317565917969,-26.709762573242188,-9.878458976745605,31.121000289916992,6.344308376312256,7.027904510498047,4.300991535186768,4.839581489562988,-5.183578968048096,-6.9060258865356445,2.473771333694458,0.30767738819122314,0.2617656886577606,0.20879314839839935,0.13116537034511566,0.19868908822536469,0.2965954542160034,0.38464900851249695,0.3455002009868622,0.29168152809143066,0.27013537287712097,0.27291396260261536,0.3271348178386688,18.266394891771135,16.094835416322464,23.58295574023405,20.519851181130313,22.141803573468895,23.30263350048314,29.656566702546392,0.13086248507165604,1332.8869082317342,1026.3902857735193,0.11151959002017975,1765.5752388535032,-0.009241044730009196,-0.008040744955599321,-0.011015426747169195,-0.006252314824208063,0.0038567240602829234,0.00351645689825444
sirens_130.wav,sirens,-111.6653060913086,38.77021026611328,-39.57382583618164,11.44193172454834,6.187740325927734,11.3441743850708,-9.765600204467773,13.908735275268555,-0.8448505997657776,9.202341079711914,15.55305290222168,14.020487785339355,8.974577903747559,0.1088876873254776,0.4024636447429657,0.3815581798553467,0.1376863569021225,0.23768079280853271,0.24291232228279114,0.4726240932941437,0.06457344442605972,0.12497430294752121,0.4258156418800354,0.17737199366092682,0.14618179202079773,15.459220774160984,13.327381243853843,25.758431234146464,27.771137304066755,30.9072854254193,30.64183834791352,40.46992787744097,0.2011967555732484,2212.07330798901,1553.2084409915167,0.166972354054451,3786.7237261146497,0.1183840838046183,-0.10560256136668253,-0.14794120496245716,-0.0977241393463442,-0.01533193835460769,0.03081413050283007
sirens_131.wav,sirens,-173.8698272705078,58.48386001586914,10.054698944091797,24.309722900390625,10.073984146118164,14.495696067810059,2.30997633934021,9.34947681427002,-0.6860513687133789,-2.0068938732147217,-9.807160377502441,-6.688046455383301,-8.876349449157715,0.38293442130088806,0.7964466214179993,0.3656235337257385,0.3097324073314667,0.20932546257972717,0.292566180229187,0.22699004411697388,0.15519484877586365,0.1294260323047638,0.1262240707874298,0.1788235604763031,0.185531347990036,20.3955852473961,19.681717988857372,18.028947196900603,20.09881098513949,17.459377183518026,15.005977308691156,35.741334395633395,0.10332902070063694,2219.4260181540303,2184.059712893915,0.08626104146242142,5105.2448248407645,-0.0529864018817409,-0.07409247861489268,-0.07215016784893898,-0.02267141669846305,0.055204808656541225,-0.018184316976316155
sirens_132.wav,sirens,-425.703125,37.8895378112793,25.564849853515625,14.166022300720215,2.7751851081848145,-6.866220474243164,-13.656383514404297,-16.372936248779297,-15.659238815307617,-12.961463928222656,-9.426141738891602,-5.819027423858643,-2.623265027999878,0.005847437772899866,0.005140241701155901,0.04478371515870094,0.18204648792743683,0.051522329449653625,0.0062122526578605175,0.00824902392923832,0.04188133776187897,0.18742051720619202,0.045363422483205795,0.004416844341903925,0.004588272888213396,18.507472386685343,21.41976071873013,25.66099825520307,19.588553523815673,19.68672942223167,20.50755271563731,22.297769022149218,0.015740072651273886,168.6880836388999,206.73082646326299,0.17977777123451233,173.41759554140128,-0.19637530615283758,-0.04283956007775678,0.0690847217834958,0.1524949533328009,-0.039483950312450916,0.026007230802895843
sirens_133.wav,sirens,-124.05854034423828,142.44993591308594,-3.4603443145751953,33.28264236450195,14.873226165771484,35.967742919921875,20.57941436767578,8.463376998901367,-0.5357969403266907,9.38709545135498,1.270508050918579,13.904166221618652,8.242000579833984,0.48773208260536194,0.792840301990509,0.8608266115188599,0.7422138452529907,0.5408339500427246,0.3591552674770355,0.35098713636398315,0.38852134346961975,0.39236217737197876,0.3403577506542206,0.32504037022590637,0.37372392416000366,18.26023192023138,14.366007572793611,16.321439295042342,17.00137819835482,14.876460964864984,16.882998922340338,32.36817437950897,0.019123830613057325,637.390981808607,1144.4977133585744,0.30233389139175415,1287.5199044585988,0.011695333240156345,0.03620526366136679,-0.03974890140638639,-0.1277257591770715,-0.02204829146524234,-0.02332467845919878
sirens_134.wav,sirens,-44.998077392578125,146.6556854248047,-13.486242294311523,25.148574829101562,-5.380323886871338,12.297762870788574,0.41334185004234314,6.109809398651123,4.247748851776123,12.389968872070312,-4.515182018280029,7.152490615844727,0.33623456954956055,0.3821713626384735,0.566264808177948,0.6935194730758667,0.8092643022537231,0.7450593113899231,0.4484948217868805,0.4093153774738312,0.551825225353241,0.48638784885406494,0.4599100947380066,0.4481607973575592,0.4493759572505951,18.105525804146552,11.195666440503237,14.891170273835954,15.80595457371135,15.783414043890298,19.358919734163187,35.668559515261116,0.04713002587579618,982.1335243183788,1272.243406032495,0.2548876702785492,1961.6341560509554,0.020223828520913183,0.04027205080825532,0.038918992492613276,-0.15972099488802793,-0.037526930049715496,0.01737289059503824
sirens_135.wav,sirens,-9.639959335327148,118.2006607055664,10.909465789794922,31.926950454711914,8.852119445800781,12.708518981933594,1.8610910177230835,-0.2966800928115845,-3.4828028678894043,5.595955848693848,-4.019389629364014,-0.6419165134429932,-4.413562774658203,0.7249148488044739,0.5405632853507996,0.5125131607055664,0.5280527472496033,0.43478894233703613,0.4358161389827728,0.5785568356513977,0.5096381902694702,0.5522376894950867,0.6960328817367554,0.6363728046417236,0.7807415723800659,13.790906395214261,12.021262340507189,15.026757908889067,13.596183888368719,13.931142292982567,15.893845177812587,38.92432840279167,0.05915045282643312,1197.0371364884058,1638.4884489354763,0.2643108367919922,2719.048566878981,0.030593170163342846,-0.016480745688614597,0.007661794306365847,-0.0516908158589706,-0.01056996703060657,-0.025540404786966772
sirens_136.wav,sirens,17.39007568359375,96.63963317871094,-7.2535858154296875,26.104333877563477,2.2143163681030273,10.150403022766113,1.051904559135437,6.202456951141357,-0.5432149171829224,3.556075096130371,-1.2908138036727905,3.47929048538208,-4.2796149253845215,0.7220336198806763,0.75883549451828,0.6986722350120544,0.6380710005760193,0.6083728075027466,0.5242658257484436,0.5344999432563782,0.6273701190948486,0.5351239442825317,0.48197904229164124,0.6078819036483765,0.740385115146637,16.52347701594297,11.642080607510739,13.688588397470522,13.827091678815329,14.682053925013047,16.771724163436144,40.001874551851074,0.10568645501592357,1665.9270411912685,1795.2884104504994,0.21392829716205597,3588.5250796178343,-0.034164050029417074,0.012708781403645373,0.038329951275305744,-0.002180079057528378,-0.0012547265725754374,0.010370049210395806
sirens_137.wav,sirens,2.9441897869110107,82.88191986083984,-3.420717239379883,-2.27640962600708,13.626198768615723,11.253799438476562,-9.258061408996582,8.552474975585938,-4.304046630859375,1.4251326322555542,0.020652102306485176,-5.344287872314453,-1.8041692972183228,0.7017413973808289,0.7219650149345398,0.7398799061775208,0.7346416115760803,0.5765328407287598,0.7019892334938049,0.7521355152130127,0.7292847037315369,0.6769103407859802,0.643294632434845,0.6561848521232605,0.6293759942054749,18.614090119855955,11.208130913151555,13.57902856785025,13.807155785990592,17.180437660946282,18.067898264753524,41.63639194094293,0.15617535828025478,2104.1797063339636,2076.730430207081,0.14214988052845,4787.96775477707,0.01535709585262553,0.023345885598275072,-0.007931347248281366,0.03878286969699615,0.008594160389477414,-0.006246387905138638
sirens_138.wav,sirens,-60.65077590942383,8.825295448303223,51.80324935913086,21.99615478515625,7.909828186035156,14.00042724609375,-27.185300827026367,46.05451965332031,-22.355243682861328,-15.112449645996094,19.564767837524414,-19.320417404174805,1.7160005569458008,1.0,0.5087792873382568,0.28842389583587646,0.12754911184310913,0.0508299320936203,0.032302241772413254,0.07068188488483429,0.13408702611923218,0.0765887200832367,0.03915849328041077,0.07425329834222794,0.4497595727443695,20.214858026499254,13.8433270710574,14.865341858985666,15.333203127660633,19.483210173411745,38.95266914841776,47.801524477314615,0.5014088624601911,4050.7497164069537,1891.7178666613734,0.20814163982868195,6089.669585987262,0.02069737087881403,0.028951061326742078,0.08757955528748243,-0.021233528828735238,-0.021763966669977167,-0.03481561879799434
sirens_139.wav,sirens,-40.758811950683594,132.2808074951172,10.259247779846191,28.91004753112793,12.877540588378906,13.305954933166504,3.4604713916778564,5.056921482086182,-1.250044345855713,4.276686191558838,-4.5139336585998535,2.6951868534088135,-5.158614635467529,0.7366956472396851,0.5503644347190857,0.5805577635765076,0.6597798466682434,0.5099988579750061,0.4783233404159546,0.49495765566825867,0.4955098330974579,0.4896361827850342,0.5073432922363281,0.6387050151824951,0.7925978899002075,12.854303421386176,12.683633724406828,13.73770843213855,13.944628257760321,15.133161641133626,15.705920251314053,37.18887836992328,0.04616901373407643,990.9759650747792,1484.8010563678263,0.24347005784511566,2048.517117834395,0.033260639272303064,-0.007960986559812273,0.04910767458047034,-0.030288812342533306,-0.026336681489980505,-0.020281812116788447
sirens_14.wav,sirens,-176.46542358398438,163.20140075683594,-44.609622955322266,-6.418062686920166,10.685691833496094,28.175289154052734,7.333831310272217,11.213526725769043,10.326074600219727,13.708799362182617,13.206855773925781,6.402883529663086,3.685908317565918,0.23933197557926178,0.3237787187099457,0.3038775324821472,0.3392781615257263,0.365199476480484,0.3452489674091339,0.1965716928243637,0.1407013237476349,0.19622695446014404,0.2452583760023117,0.23971915245056152,0.1536208540201187,23.89223519771254,11.924973740263837,22.428655253468577,24.05110067776982,23.056046335144096,20.01372186877798,27.39025259401722,0.10966112659235669,982.0717170053974,931.2577724247232,0.17755749821662903,1498.5071656050955,-0.042292873771630775,0.051368288761645786,-0.10517493339409713,-0.09640340103061944,0.07240839188054506,-0.01517281925104017
sirens_140.wav,sirens,-32.321590423583984,128.93150329589844,7.499704360961914,30.341388702392578,11.96631145477295,12.202643394470215,1.5746756792068481,3.7936556339263916,-4.104843616485596,4.320467948913574,-4.403167724609375,3.4821536540985107,-4.573557376861572,0.6113218665122986,0.4963415861129761,0.47076693177223206,0.46833670139312744,0.45937299728393555,0.5090387463569641,0.6391274929046631,0.5898570418357849,0.7027713060379028,0.6385781168937683,0.655046820640564,0.7442156076431274,12.958481664083656,12.175342639197275,15.49155683562529,13.896076053545062,14.93806957657931,15.784522195935809,37.481915183613374,0.04972693570859873,1056.2060281848633,1518.6624346464957,0.2369443029165268,2243.0334394904457,0.01930413837088033,-0.02430369916880148,0.0165467311147667,-0.009277760152035169,-0.022071663760574324,-0.009272250702758885
sirens_141.wav,sirens,-82.41411590576172,130.42898559570312,-51.70490646362305,34.479827880859375,14.997891426086426,31.095245361328125,6.010510444641113,16.520626068115234,4.782938003540039,10.130329132080078,-1.6901276111602783,4.725930213928223,4.107417583465576,0.15253491699695587,0.07953442633152008,0.06368395686149597,0.13786569237709045,0.511918306350708,0.21630927920341492,0.5806452631950378,0.19241341948509216,0.14750456809997559,0.33548688888549805,0.2191658318042755,0.45169153809547424,16.45137533320969,11.782805304921078,13.787944920146181,23.388346315683638,22.457125150289254,22.369663807097993,33.62716455851641,0.10963935609076433,1150.0673175085929,1188.8891536740014,0.22568519413471222,2124.3033439490446,-0.06499003402883471,-0.0262795646091742,0.049422815074301275,-0.043358458407745534,-0.005880054099908663,-0.021742111377441708
sirens_142.wav,sirens,-30.590702056884766,115.45721435546875,-12.825109481811523,22.881298065185547,7.524724960327148,9.124391555786133,10.136466979980469,6.784257411956787,0.9287182092666626,6.235666275024414,-5.566301345825195,11.75536823272705,-9.082754135131836,0.3358633816242218,0.46876055002212524,0.790736198425293,0.5128260850906372,0.4013294279575348,0.47746384143829346,0.5577654838562012,0.6970135569572449,0.5240732431411743,0.44454261660575867,0.3791355490684509,0.39697495102882385,20.884606055581408,12.538947142121026,14.097576050564184,14.851895710181163,15.46706798825419,19.361365407944586,38.65655924876579,0.07283165804140128,1364.673936462873,1622.6571700956943,0.19134286046028137,2834.892515923567,0.042443696302196576,0.06345234185703622,0.0878770653704167,-0.05495750300206612,-0.010027531197291517,-0.04124986828797178
sirens_143.wav,sirens,-78.3033218383789,161.02557373046875,13.759591102600098,-4.761495590209961,12.971906661987305,18.027570724487305,-0.02364337258040905,5.361127853393555,4.245050430297852,8.197958946228027,1.1078686714172363,5.822291851043701,-1.783241629600525,0.41011708974838257,0.3173335790634155,0.2590692341327667,0.28664377331733704,0.37556082010269165,0.4490113854408264,0.6708420515060425,0.9710218906402588,0.8850336670875549,0.5080833435058594,0.3988504409790039,0.38961338996887207,14.046404750359262,12.657580798886713,14.086000755141528,14.740702472313885,17.61505476568734,15.005281153430575,36.277835603065895,0.04075437898089172,805.9872243831148,1284.3302360681382,0.21460530161857605,1332.2551751592357,-0.012181953271276745,0.04173330123613695,0.06217067745650596,0.03454170589614014,0.016108482789825594,-0.006474056245557339
sirens_144.wav,sirens,-59.577396392822266,135.64962768554688,13.792987823486328,26.7828369140625,15.994877815246582,13.622802734375,7.393919944763184,2.81097674369812,-2.9933054447174072,3.025062084197998,-5.194906234741211,4.966670036315918,-7.782495021820068,0.7037626504898071,0.5768880844116211,0.5319910049438477,0.4982587397098541,0.4225912392139435,0.45804643630981445,0.5757843852043152,0.45806884765625,0.42549604177474976,0.49178630113601685,0.6800872683525085,0.8089516162872314,12.596436090870249,12.862601847335135,14.596783557060826,13.93567579787632,15.125551799502503,16.864024435361788,37.69827134973888,0.042539560111464966,933.2895386167223,1466.9704507136369,0.2226981818675995,1859.4247611464968,0.03070874725537103,-0.014508016027091692,0.04886189043806585,-0.04957028200766878,-0.02520038767996531,-0.001932348409418453
sirens_145.wav,sirens,20.842147827148438,91.77445983886719,-73.60498046875,11.548235893249512,-7.509627819061279,3.887690544128418,-6.357900619506836,5.848179340362549,-6.057876110076904,-1.8203438520431519,-5.895968914031982,4.1370110511779785,-2.864994525909424,0.7173216938972473,0.7009361386299133,0.6589715480804443,0.631217360496521,0.5650018453598022,0.49117928743362427,0.47513580322265625,0.5549689531326294,0.668807327747345,0.7405213117599487,0.7797499299049377,0.7688918709754944,19.189987400964387,11.929917977073675,13.486964121026663,13.776958200572581,16.809592627271904,18.221963188193794,37.16525659824655,0.1922304189888535,1828.579005760062,1329.821588274285,0.1945374608039856,2980.3443471337578,0.0028141086726378114,-0.006119244840616431,0.01055562472457291,-0.018300505034673453,0.006661872800545749,0.0012087917109584328
sirens_146.wav,sirens,-53.61155319213867,135.782470703125,13.403124809265137,28.524015426635742,14.46958065032959,13.268725395202637,6.402144432067871,2.1861801147460938,-3.5320069789886475,4.238801956176758,-4.455893516540527,5.184237003326416,-6.466471195220947,0.7853149175643921,0.6600279211997986,0.5972458124160767,0.5619604587554932,0.4358275532722473,0.4074287712574005,0.5543631315231323,0.5515932440757751,0.46205440163612366,0.521496057510376,0.6000181436538696,0.7847822904586792,13.034184149925544,12.88783236690083,14.842443219231212,13.756228650678906,14.905136509055282,16.710909862604627,37.32261133220783,0.042343625597133755,935.1378147649403,1458.4212960873842,0.23322653770446777,1884.7034235668789,0.05131972707641178,0.00892880806416946,0.050126311149756395,-0.04856401871723783,-0.02655377096768145,0.0007796900904482564
